date,open,high,low,close,adj_close,volume
2021-02-19,14.43000030517578,14.579999923706056,13.84000015258789,14.130000114440918,12.07559585571289,43137800
2021-02-26,14.050000190734863,14.890000343322754,14.031999588012695,14.5600004196167,12.44307804107666,66858200
2021-03-05,14.829999923706056,15.0600004196167,13.484999656677246,14.399999618530272,12.306342124938965,88011800
2021-03-12,14.449999809265137,15.960000038146973,14.395000457763672,15.8100004196167,13.621706008911133,62724900
2021-03-19,15.65999984741211,16.139999389648438,15.270000457763672,15.279999732971191,13.165064811706545,66477000
2021-03-26,15.25,16.030000686645508,14.640000343322754,16.010000228881836,13.794026374816896,49487200
2021-04-02,15.93000030517578,16.070999145507812,15.539999961853027,15.699999809265137,13.526930809020996,41665100
2021-04-09,15.729999542236328,16.020000457763672,15.579999923706056,15.789999961853027,13.604474067687988,47416800
2021-04-16,15.800000190734863,16.079999923706055,15.550000190734863,15.949999809265137,13.74233055114746,44332300
2021-04-23,15.949999809265137,16.479999542236328,15.65999984741211,16.420000076293945,14.147275924682615,98298600
2021-04-30,16.389999389648438,16.600000381469727,15.895000457763672,16.020000457763672,13.802642822265623,56065200
2021-05-07,16.040000915527344,16.559999465942383,15.720000267028809,16.479999542236328,14.198972702026367,41826000
2021-05-14,16.5,16.739999771118164,15.619999885559082,16.260000228881836,14.00942039489746,38833200
2021-05-21,16.34000015258789,16.610000610351562,15.8100004196167,16.229999542236328,13.98357105255127,39682300
2021-05-28,16.350000381469727,16.540000915527344,15.920000076293944,15.960000038146973,13.750946044921877,51136400
2021-06-04,16.139999389648438,16.229999542236328,15.774999618530272,16.219999313354492,13.974958419799805,50080300
2021-06-11,16.229999542236328,16.315000534057617,15.562999725341797,15.890000343322754,13.690632820129396,38113000
2021-06-18,15.949999809265137,16.049999237060547,14.3100004196167,14.449999809265137,12.545716285705566,62937600
2021-06-25,14.539999961853027,14.890000343322754,14.414999961853027,14.739999771118164,12.797497749328612,40642300
2021-07-02,14.720000267028809,14.8100004196167,14.449999809265137,14.710000038146973,12.77145290374756,32327200
2021-07-09,14.710000038146973,14.729999542236328,14.031000137329102,14.579999923706056,12.65858268737793,28796800
2021-07-16,14.5,14.5600004196167,13.6850004196167,13.859999656677246,12.03346824645996,53910900
2021-07-23,13.5600004196167,14.255000114440918,13.479999542236328,14.100000381469728,12.241839408874512,51180400
2021-07-30,14.34000015258789,14.68000030517578,14.06999969482422,14.5,12.589125633239746,38592600
2021-08-06,14.59000015258789,14.979999542236328,14.329999923706056,14.869999885559082,12.91036605834961,31974800
2021-08-13,14.859999656677246,15.279999732971191,14.630000114440918,14.979999542236328,13.005870819091797,26970000
2021-08-20,14.899999618530272,15.029999732971191,14.270000457763672,14.579999923706056,12.65858268737793,31960000
2021-08-27,14.630000114440918,15.541999816894531,14.550000190734863,15.420000076293944,13.38788604736328,37178800
2021-09-03,15.470000267028809,15.890000343322754,15.210000038146973,15.479999542236328,13.439979553222656,50879500
2021-09-10,15.399999618530272,15.479999542236328,14.28499984741211,14.3100004196167,12.526704788208008,40412400
2021-09-17,14.350000381469728,14.40999984741211,13.350000381469728,13.550000190734863,11.861413955688477,78598800
2021-09-24,13.270000457763672,13.600000381469728,12.989999771118164,13.40999984741211,11.738862037658691,40509100
2021-10-01,13.40999984741211,14.720000267028809,13.40999984741211,14.619999885559082,12.798069953918455,61368700
2021-10-08,14.649999618530272,15.149999618530272,14.449999809265137,14.829999923706056,12.981900215148926,60192000
2021-10-15,14.850000381469728,15.289999961853027,14.520000457763672,15.149999618530272,13.262022018432615,38124200
2021-10-22,15.029999732971191,15.6899995803833,15.0,15.359999656677246,13.445853233337402,47523200
2021-10-29,15.40999984741211,15.5,14.475000381469728,14.649999618530272,12.824333190917969,68465000
2021-11-05,14.729999542236328,15.520000457763672,14.6899995803833,15.460000038146973,13.533392906188965,47608800
2021-11-12,15.5,15.949999809265137,14.56999969482422,14.640000343322754,12.815579414367676,44407900
2021-11-19,14.619999885559082,14.8149995803833,14.3100004196167,14.390000343322754,12.596732139587402,39254400
2021-11-26,14.489999771118164,15.039999961853027,14.229999542236328,14.43000030517578,12.631750106811523,36332100
2021-12-03,14.550000190734863,15.640000343322754,13.859999656677246,15.170000076293944,13.279531478881836,93469900
2021-12-10,15.359999656677246,15.800000190734863,15.09000015258789,15.210000038146973,13.417893409729004,57086700
2021-12-17,15.170000076293944,15.229999542236328,14.5,15.079999923706056,13.30321216583252,65680700
2021-12-24,14.899999618530272,15.875,14.595000267028809,15.760000228881836,13.903091430664062,34229900
2021-12-31,15.75,16.21500015258789,15.699999809265137,15.770000457763672,13.911911964416504,27258400
2022-01-07,15.890000343322754,17.347000122070312,15.890000343322754,17.1299991607666,15.111668586730955,55369700
2022-01-14,17.200000762939453,17.600000381469727,16.739999771118164,17.559999465942383,15.491007804870604,57955300
2022-01-21,17.510000228881836,17.600000381469727,16.110000610351562,16.139999389648438,14.238314628601074,51071800
2022-01-28,15.845000267028809,16.31999969482422,15.399999618530272,16.1299991607666,14.229496002197266,58233800
2022-02-04,16.09000015258789,17.149999618530273,15.881999969482422,16.84000015258789,14.85583782196045,49868500
2022-02-11,17.0,17.760000228881836,16.790000915527344,17.200000762939453,15.17342472076416,39636100
2022-02-18,17.270000457763672,17.719999313354492,16.719999313354492,17.329999923706055,15.288103103637695,43167700
2022-02-25,17.18000030517578,17.420000076293945,15.460000038146973,16.020000457763672,14.132454872131348,49897400
2022-03-04,15.75,17.18000030517578,15.265000343322754,16.420000076293945,14.48532772064209,79561300
2022-03-11,16.399999618530273,16.690000534057617,15.729999542236328,16.549999237060547,14.707825660705566,56340500
2022-03-18,16.6299991607666,17.100000381469727,16.165000915527344,17.040000915527344,15.143282890319824,72011300
2022-03-25,17.1200008392334,17.56999969482422,16.854000091552734,17.540000915527344,15.587629318237305,53090200
2022-04-01,17.399999618530273,17.655000686645508,16.059999465942383,16.290000915527344,14.476767539978027,35913400
2022-04-08,16.260000228881836,16.3799991607666,15.470000267028809,16.100000381469727,14.30791473388672,51252000
2022-04-15,16.020000457763672,16.219999313354492,15.3149995803833,15.380000114440918,13.668057441711426,34174400
2022-04-22,15.4399995803833,16.739999771118164,15.399999618530272,15.75,13.996870994567873,43324000
2022-04-29,15.579999923706056,15.9350004196167,15.050000190734863,15.40999984741211,13.694717407226562,46570600
2022-05-06,15.404999732971191,16.135000228881836,14.989999771118164,15.6899995803833,13.943551063537598,53571800
2022-05-13,15.479999542236328,16.440000534057617,15.284000396728516,15.949999809265137,14.174610137939451,67169100
2022-05-20,15.850000381469728,16.799999237060547,13.534000396728516,14.15999984741211,12.583855628967283,76130600
2022-05-27,14.199999809265137,15.979999542236328,14.010000228881836,15.789999961853027,14.032419204711914,59459200
2022-06-03,15.670000076293944,16.030000686645508,14.229999542236328,15.079999923706056,13.401451110839844,64938900
2022-06-10,15.25,15.425000190734863,14.154999732971191,14.229999542236328,12.750287055969238,41206900
2022-06-17,13.880000114440918,14.260000228881836,13.175000190734863,13.420000076293944,12.024518013000488,66420300
2022-06-24,13.859999656677246,14.140000343322754,13.414999961853027,14.0600004196167,12.597966194152832,38461200
2022-07-01,14.15999984741211,14.28499984741211,12.729999542236328,12.960000038146973,11.612349510192873,50404100
2022-07-08,12.699999809265137,13.300000190734863,12.399999618530272,13.1899995803833,11.818431854248049,43462200
2022-07-15,13.010000228881836,13.399999618530272,12.668999671936035,13.270000457763672,11.890114784240724,41782800
2022-07-22,13.380000114440918,14.06999969482422,13.130000114440918,13.770000457763672,12.338122367858888,39781700
2022-07-29,13.890000343322754,14.329999923706056,13.720000267028809,14.239999771118164,12.759247779846191,40755300
2022-08-05,14.109999656677246,14.4399995803833,14.0600004196167,14.359999656677246,12.866769790649414,38125800
2022-08-12,14.520000457763672,14.850000381469728,13.949999809265137,14.800000190734863,13.26101779937744,46968300
2022-08-19,14.68000030517578,15.199999809265137,14.625,14.859999656677246,13.314776420593262,50096700
2022-08-26,14.6899995803833,14.845000267028809,13.739999771118164,13.760000228881836,12.329161643981934,61514800
2022-09-02,13.619999885559082,13.960000038146973,13.130000114440918,13.239999771118164,11.863232612609863,84475600
2022-09-09,13.270000457763672,13.489999771118164,13.020000457763672,13.43000030517578,12.142541885375977,53377300
2022-09-16,13.56999969482422,13.81999969482422,12.80500030517578,13.0600004196167,11.80801010131836,66651800
2022-09-23,12.890000343322754,13.109999656677246,11.899999618530272,12.15999984741211,10.99428939819336,50284600
2022-09-30,12.079999923706056,12.329999923706056,11.925000190734863,11.979999542236328,10.831543922424316,74726200
2022-10-07,12.170000076293944,13.015000343322754,12.020000457763672,12.460000038146973,11.265528678894045,62928300
2022-10-14,12.550000190734863,12.93000030517578,12.0649995803833,12.59000015258789,11.383066177368164,78818800
2022-10-21,12.899999618530272,13.48799991607666,12.630000114440918,13.470000267028809,12.178707122802734,84314000
2022-10-28,13.529999732971191,14.470000267028809,13.40999984741211,14.390000343322754,13.01051139831543,75588800
2022-11-04,14.289999961853027,14.449999809265137,13.56999969482422,14.25,12.883933067321776,67709900
2022-11-11,14.25,15.34000015258789,14.130000114440918,15.289999961853027,13.824235916137695,62392900
2022-11-18,15.1899995803833,15.800000190734863,14.9399995803833,15.770000457763672,14.258218765258787,70091000
2022-11-25,15.59000015258789,15.989999771118164,15.420000076293944,15.829999923706056,14.31246852874756,47860200
2022-12-02,15.699999809265137,16.93000030517578,15.449999809265137,16.690000534057617,15.0900239944458,93920500
2022-12-09,16.59000015258789,16.649999618530273,15.885000228881836,16.149999618530273,14.60179042816162,60392300
2022-12-16,16.020000457763672,16.4950008392334,15.4350004196167,15.640000343322754,14.245169639587402,92466100
2022-12-23,15.699999809265137,15.954999923706056,15.375,15.75,14.345359802246094,58527500
2022-12-30,15.8100004196167,16.030000686645508,15.5600004196167,15.960000038146973,14.536630630493164,30412400
2023-01-06,16.09000015258789,17.209999084472656,15.829999923706056,17.110000610351562,15.584070205688477,62441400
2023-01-13,17.100000381469727,17.25,16.1200008392334,16.450000762939453,14.98293113708496,86913000
2023-01-20,16.399999618530273,16.450000762939453,15.640000343322754,15.949999809265137,14.527522087097168,53065900
2023-01-27,16.030000686645508,16.290000915527344,15.774999618530272,16.139999389648438,14.70057487487793,50703000
2023-02-03,15.989999771118164,16.540000915527344,15.899999618530272,16.329999923706055,14.87363052368164,76313200
2023-02-10,16.270000457763672,16.485000610351562,15.894000053405762,16.440000534057617,14.97382354736328,92372400
2023-02-17,16.40999984741211,16.729999542236328,16.280000686645508,16.360000610351562,14.900957107543944,43262500
2023-02-24,16.280000686645508,16.280000686645508,15.454999923706056,15.600000381469728,14.20873737335205,37789500
2023-03-03,15.75,16.049999237060547,15.220000267028809,15.279999732971191,13.917274475097656,66753500
2023-03-10,15.289999961853027,15.420000076293944,14.260000228881836,14.329999923706056,13.052000045776367,68995500
2023-03-17,14.119999885559082,14.324999809265137,13.65999984741211,14.100000381469728,12.954266548156738,86165300
2023-03-24,14.199999809265137,14.850000381469728,14.045000076293944,14.229999542236328,13.073702812194824,60596700
2023-03-31,14.399999618530272,15.960000038146973,14.380000114440918,15.93000030517578,14.635565757751465,74724300
2023-04-07,15.899999618530272,16.399999618530273,15.75,15.859999656677246,14.571252822875977,46095400
2023-04-14,15.760000228881836,16.229999542236328,15.75,15.90999984741211,14.61719036102295,40572700
2023-04-21,15.920000076293944,16.030000686645508,14.175000190734863,14.460000038146973,13.285015106201172,58913400
2023-04-28,14.40999984741211,14.4399995803833,13.960000038146973,14.31999969482422,13.156389236450195,45676600
2023-05-05,14.390000343322754,14.59000015258789,13.654999732971191,14.109999656677246,12.963452339172363,46375600
2023-05-12,14.140000343322754,14.329999923706056,13.699999809265137,13.829999923706056,12.706207275390623,52580500
2023-05-19,13.890000343322754,14.5,13.8100004196167,14.329999923706056,13.165578842163086,72407400
2023-05-26,14.369999885559082,15.454999923706056,14.024999618530272,15.34000015258789,14.093506813049316,71639500
2023-06-02,15.56999969482422,15.734999656677246,13.789999961853027,15.239999771118164,14.001632690429688,101481900
2023-06-09,15.229999542236328,16.0,14.949999809265137,15.789999961853027,14.506942749023438,63285000
2023-06-16,15.779999732971191,17.739999771118164,15.779999732971191,17.56999969482422,16.259559631347656,95786500
2023-06-23,17.440000534057617,17.469999313354492,16.489999771118164,16.520000457763672,15.287874221801758,59980100
2023-06-30,16.610000610351562,16.889999389648438,16.239999771118164,16.799999237060547,15.546989440917969,46401500
2023-07-07,16.729999542236328,17.09000015258789,16.420000076293945,16.8700008392334,15.611770629882812,32726100
2023-07-14,16.770000457763672,17.520000457763672,16.760000228881836,16.8700008392334,15.611770629882812,46280900
2023-07-21,16.770000457763672,17.639999389648438,16.71500015258789,17.260000228881836,15.972681045532228,59884900
2023-07-28,17.479999542236328,17.739999771118164,17.229999542236328,17.260000228881836,15.972681045532228,51308300
2023-08-04,17.229999542236328,17.600000381469727,16.92099952697754,17.3700008392334,16.074474334716797,49555000
2023-08-11,17.479999542236328,18.13500022888184,17.19499969482422,17.600000381469727,16.287322998046875,78032700
2023-08-18,17.5,17.639999389648438,16.75,17.0,15.73206901550293,49672000
2023-08-25,17.010000228881836,17.145000457763672,16.450000762939453,16.6200008392334,15.380415916442873,48738900
2023-09-01,16.75,18.020000457763672,16.200000762939453,17.979999542236328,16.638978958129883,73075000
2023-09-08,17.940000534057617,18.09499931335449,17.274999618530273,17.34000015258789,16.046716690063477,41611300
2023-09-15,17.43000030517578,17.540000915527344,16.760000228881836,17.06999969482422,15.908624649047852,58565500
2023-09-22,16.979999542236328,17.399999618530273,16.78499984741211,17.020000457763672,15.86202621459961,37930800
2023-09-29,16.889999389648438,17.75,16.725000381469727,17.3700008392334,16.188209533691406,54227500
2023-10-06,17.399999618530273,17.59000015258789,16.579999923706055,16.829999923706055,15.684947967529297,36602300
2023-10-13,16.729999542236328,17.290000915527344,16.469999313354492,16.479999542236328,15.358760833740234,42696600
2023-10-20,16.6299991607666,17.18000030517578,14.914999961853027,15.229999542236328,14.193808555603027,64042800
2023-10-27,15.18000030517578,15.4399995803833,14.960000038146973,15.210000038146973,14.175168991088867,50215700
2023-11-03,15.359999656677246,16.0,15.15999984741211,15.93000030517578,14.846184730529783,40413600
2023-11-10,15.920000076293944,16.0,15.59000015258789,15.960000038146973,14.87414264678955,32405700
2023-11-17,15.829999923706056,16.68000030517578,15.630000114440918,15.93000030517578,14.846184730529783,49747700
2023-11-24,15.880000114440918,15.960000038146973,15.55500030517578,15.829999923706056,14.752988815307615,31268200
2023-12-01,15.729999542236328,17.139999389648438,15.449999809265137,16.889999389648438,15.740864753723145,86795300
2023-12-08,16.75,16.8700008392334,15.699999809265137,16.219999313354492,15.116450309753418,74184200
2023-12-15,16.219999313354492,17.18000030517578,16.049999237060547,16.719999313354492,15.70497989654541,83782200
2023-12-22,16.780000686645508,17.200000762939453,16.55500030517578,17.09000015258789,16.052520751953125,41957300
2023-12-29,17.079999923706055,17.290000915527344,16.899999618530273,16.979999542236328,15.94919776916504,21480400
2024-01-05,16.8700008392334,17.389999389648438,16.719999313354492,17.170000076293945,16.12766456604004,45804600
2024-01-12,17.200000762939453,17.799999237060547,15.84000015258789,15.890000343322754,14.925370216369627,97343500
2024-01-19,15.550000190734863,15.614999771118164,14.699999809265137,15.369999885559082,14.436936378479004,61293100
2024-01-26,15.479999542236328,16.040000915527344,15.399999618530272,15.84000015258789,14.878405570983888,46847800
2024-02-02,15.739999771118164,15.989999771118164,15.09000015258789,15.40999984741211,14.474509239196776,44229500
2024-02-09,15.300000190734863,15.550000190734863,15.079999923706056,15.479999542236328,14.540258407592772,44481700
2024-02-16,15.479999542236328,15.75,14.90999984741211,14.93000030517578,14.023649215698242,43571200
2024-02-23,14.850000381469728,15.229999542236328,14.755000114440918,15.109999656677246,14.192721366882324,36792600
2024-03-01,15.09000015258789,15.699999809265137,14.46500015258789,15.5600004196167,14.615403175354004,95707300
2024-03-08,15.8100004196167,20.06999969482422,15.760000228881836,17.989999771118164,16.89788818359375,188050500
2024-03-15,17.71500015258789,19.149999618530277,16.700000762939453,16.729999542236328,15.829337120056152,127501600
2024-03-22,16.940000534057617,17.610000610351562,16.5,17.3700008392334,16.43488311767578,74018300
2024-03-29,17.25,17.854999542236328,17.209999084472656,17.729999542236328,16.775503158569336,49334900
2024-04-05,17.68000030517578,18.76000022888184,17.549999237060547,18.0,17.030969619750977,76736500
2024-04-12,18.209999084472656,18.42300033569336,17.389999389648438,17.420000076293945,16.482189178466797,62712400
2024-04-19,17.700000762939453,17.80500030517578,16.690000534057617,16.790000915527344,15.88611125946045,64763200
2024-04-26,16.940000534057617,17.280000686645508,16.649999618530273,17.170000076293945,16.245649337768555,46047300
2024-05-03,17.209999084472656,17.43000030517578,16.260000228881836,16.860000610351562,15.952341079711914,46775900
2024-05-10,17.020000457763672,17.290000915527344,16.709999084472656,17.059999465942383,16.141571044921875,40695900
2024-05-17,17.1299991607666,18.07999992370605,17.1299991607666,17.860000610351562,16.89850616455078,54221200
2024-05-24,17.899999618530273,18.950000762939453,17.59000015258789,18.40999984741211,17.418895721435547,59343400
2024-05-31,18.489999771118164,18.780000686645508,17.309999465942383,17.649999618530273,16.69980812072754,97563200
2024-06-07,17.90999984741211,20.43000030517578,17.59000015258789,20.030000686645508,18.951684951782227,194184800
2024-06-14,20.0,21.899999618530277,19.950000762939453,21.600000381469727,20.437158584594727,100362700
2024-06-21,21.854999542236328,22.81999969482422,20.43000030517578,20.920000076293945,19.913286209106445,149893300
2024-06-28,20.82999992370605,21.309999465942383,20.32999992370605,21.170000076293945,20.151254653930664,82432900
2024-07-05,21.31999969482422,21.31999969482422,20.290000915527344,20.549999237060547,19.56108856201172,51908700
2024-07-12,20.7450008392334,21.614999771118164,20.690000534057617,21.170000076293945,20.151254653930664,55834500
2024-07-19,21.26000022888184,21.530000686645508,20.440000534057617,20.479999542236328,19.494457244873047,51068800
2024-07-26,20.6200008392334,20.790000915527344,19.40999984741211,19.76000022888184,18.809106826782227,44986000
2024-08-02,19.850000381469727,20.09499931335449,17.950000762939453,18.030000686645508,17.162355422973633,53307600
2024-08-09,17.260000228881836,17.56999969482422,16.610000610351562,17.34000015258789,16.50556182861328,63150800
2024-08-16,17.389999389648438,18.82999992370605,17.059999465942383,18.670000076293945,17.771560668945312,62193600
2024-08-23,18.670000076293945,19.31999969482422,18.46999931335449,19.209999084472656,18.285573959350582,41639300
2024-08-30,19.229999542236328,19.56999969482422,18.65999984741211,19.3700008392334,18.437875747680664,51546900
2024-09-06,19.280000686645508,19.440000534057617,16.854999542236328,17.530000686645508,16.686418533325195,82531200
2024-09-13,17.600000381469727,17.850000381469727,15.770000457763672,17.149999618530273,16.324703216552734,216897400
2024-09-20,16.84000015258789,18.940000534057617,16.809999465942383,18.809999465942383,18.03292465209961,108810400
2024-09-27,18.81999969482422,20.489999771118164,18.625,20.13999938964844,19.307979583740234,73853100
2024-10-04,20.09000015258789,20.82999992370605,19.81999969482422,20.6200008392334,19.76815223693848,64028100
2024-10-11,20.51000022888184,21.049999237060547,20.38999938964844,20.670000076293945,19.816085815429688,60318700
2024-10-18,20.649999618530277,21.09000015258789,20.38999938964844,20.690000534057617,19.83526039123535,56217200
2024-10-25,20.68000030517578,20.68000030517578,19.23500061035156,19.459999084472656,18.65607261657715,53581900
2024-11-01,19.59499931335449,21.049999237060547,19.479999542236328,20.059999465942383,19.231285095214844,59030500
2024-11-08,20.149999618530277,22.200000762939453,19.86000061035156,22.040000915527344,21.129491806030277,59290700
2024-11-15,22.1200008392334,22.399999618530277,20.979999542236328,21.06999969482422,20.199560165405277,49484500
2024-11-22,21.809999465942383,22.21999931335449,20.86000061035156,22.100000381469727,21.187009811401367,53423100
2024-11-29,22.399999618530277,22.6200008392334,20.63500022888184,21.21999931335449,20.34336280822754,53439100
2024-12-06,21.200000762939453,24.239999771118164,20.959999084472656,23.950000762939453,22.96058464050293,97533800
2024-12-13,23.850000381469727,23.920000076293945,21.20499992370605,21.82999992370605,20.92815971374512,82001000
2024-12-20,21.83300018310547,22.040000915527344,20.549999237060547,21.61000061035156,20.846982955932617,112709000
2024-12-27,21.600000381469727,22.049999237060547,21.38999938964844,21.649999618530277,20.88557243347168,31725800
2025-01-03,21.315000534057617,21.850000381469727,21.125,21.81999969482422,21.0495662689209,34784000
2025-01-10,22.21999931335449,23.059999465942383,21.48500061035156,22.07999992370605,21.30038833618164,74671000
2025-01-17,21.540000915527344,23.700000762939453,21.165000915527344,23.13999938964844,22.322959899902344,81579800
2025-01-24,23.29199981689453,24.65999984741211,23.11000061035156,24.3700008392334,23.509536743164062,44710900
2025-01-31,23.26000022888184,23.46999931335449,20.34000015258789,21.190000534057617,20.441814422607425,109311900
2025-02-07,20.614999771118164,21.700000762939453,20.38999938964844,21.270000457763672,20.51898956298828,65447500
2025-02-14,21.38999938964844,21.770000457763672,20.86000061035156,21.709999084472656,20.943449020385746,49326700
2025-02-21,21.80500030517578,21.975000381469727,21.059999465942383,21.13999938964844,20.393577575683597,36601000
2025-02-28,21.200000762939453,21.256000518798828,19.239999771118164,19.809999465942383,19.11054039001465,62225200
2025-03-07,20.06999969482422,20.09000015258789,14.93000030517578,15.8100004196167,15.2517728805542,150599600
2025-03-14,15.510000228881836,15.6899995803833,14.640000343322754,15.619999885559082,15.068482398986816,147866500
2025-03-21,15.649999618530272,16.545000076293945,15.600000381469728,16.049999237060547,15.608318328857422,132120000
2025-03-28,16.399999618530273,16.59000015258789,15.520000457763672,15.789999961853027,15.355474472045898,106327100
2025-04-04,15.479999542236328,16.200000762939453,11.96500015258789,12.789999961853027,12.438031196594238,146302800
2025-04-11,12.34000015258789,14.595000267028809,12.149999618530272,14.140000343322754,13.750882148742676,153364800
2025-04-18,14.859999656677246,15.539999961853027,14.199999809265137,15.140000343322754,14.723362922668455,121130300
2025-04-25,14.949999809265137,16.334999084472656,14.550000190734863,16.239999771118164,15.7930908203125,83030600
2025-05-02,16.28499984741211,16.989999771118164,15.711000442504885,16.860000610351562,16.396028518676758,74318100
2025-05-09,16.65999984741211,17.1299991607666,16.174999237060547,16.889999389648438,16.425203323364258,67326400
2025-05-16,17.850000381469727,18.18000030517578,17.440000534057617,17.75,17.261537551879883,79033300
2025-05-23,17.360000610351562,18.06999969482422,17.030000686645508,17.420000076293945,16.94061851501465,76644900
2025-05-30,17.829999923706055,18.0049991607666,17.09000015258789,17.280000686645508,16.80447006225586,68710500
2025-06-06,17.280000686645508,19.200000762939453,17.024999618530273,18.11000061035156,17.611631393432617,126541000
2025-06-13,18.200000762939453,18.59000015258789,17.530000686645508,17.649999618530273,17.164289474487305,64643700
2025-06-20,17.799999237060547,18.26000022888184,17.704999923706055,17.959999084472656,17.593530654907227,80055800
2025-06-27,17.899999618530273,18.6299991607666,17.489999771118164,18.40999984741211,18.034351348876957,83017700
2025-07-04,20.690000534057617,21.46999931335449,20.100000381469727,21.34000015258789,20.904565811157227,126432400
2025-07-11,21.21999931335449,21.71999931335449,20.549999237060547,20.71999931335449,20.29721450805664,122256000
2025-07-18,20.57999992370605,21.184999465942383,20.06999969482422,21.11000061035156,20.679258346557617,72714200
2025-07-25,21.01000022888184,21.155000686645508,20.26000022888184,20.729999542236328,20.30701065063477,66215900
2025-08-01,20.81999969482422,21.198999404907227,19.65999984741211,19.809999465942383,19.40578269958496,79816300
2025-08-08,20.030000686645508,21.01499938964844,19.63500022888184,20.809999465942383,20.38537979125977,77224300
2025-08-15,20.93000030517578,21.76000022888184,20.56999969482422,21.15999984741211,20.72823715209961,71871500
2025-08-22,21.11000061035156,22.690000534057617,20.440000534057617,22.450000762939453,21.991914749145508,79609900
2025-08-29,22.489999771118164,23.309999465942383,22.239999771118164,22.56999969482422,22.109468460083008,102752600
2025-09-05,22.049999237060547,24.174999237060547,21.920000076293945,23.520000457763672,23.040082931518555,148743400
2025-09-12,23.600000381469727,25.100000381469727,23.049999237060547,24.729999542236328,24.22539520263672,98929900
2025-09-19,24.799999237060547,25.350000381469727,24.25,24.989999771118164,24.609455108642575,120018300
2025-09-26,24.95499992370605,25.356000900268555,23.80500030517578,24.0,23.634531021118164,132053800
2025-10-03,24.309999465942383,25.309999465942383,23.979999542236328,24.43000030517578,24.0579833984375,108651300
2025-10-10,24.96999931335449,26.440000534057617,24.38999938964844,24.399999618530277,24.028438568115234,122720400
2025-10-17,24.950000762939453,26.309999465942383,22.11000061035156,22.959999084472656,22.61036491394043,264724500
2025-10-24,23.065000534057617,23.698999404907227,22.440000534057617,23.5,23.14214324951172,242533700
2025-10-31,23.780000686645508,24.920000076293945,23.57999992370605,24.420000076293945,24.048133850097656,181967900
2025-11-07,24.6200008392334,24.780000686645508,22.790000915527344,23.450000762939453,23.092905044555664,135868200
2025-11-14,24.114999771118164,24.40999984741211,22.350000381469727,22.82999992370605,22.48234748840332,172383700
2025-11-21,21.940000534057617,22.190000534057617,19.924999237060547,20.520000457763672,20.207523345947266,167036100
2025-11-28,20.82999992370605,21.934999465942383,20.655000686645508,21.8700008392334,21.53696632385254,84412900
2025-12-05,21.559999465942383,23.55500030517578,20.61000061035156,23.32999992370605,22.974733352661133,142220000
2025-12-12,23.13500022888184,25.40999984741211,23.049999237060547,23.8700008392334,23.50650978088379,179499700
2025-12-19,24.0,24.670000076293945,23.38500022888184,24.43000030517578,24.202672958374023,154196400
2025-12-26,24.670000076293945,24.799999237060547,24.34499931335449,24.489999771118164,24.262113571166992,51246300
2026-01-02,24.25,24.524999618530277,23.81999969482422,24.170000076293945,23.945091247558597,48932100
2026-01-09,24.21999931335449,24.40999984741211,21.76000022888184,22.170000076293945,21.963703155517575,110788600
2026-01-16,21.959999084472656,22.71500015258789,21.420000076293945,21.440000534057617,21.24049568176269,70620400
2026-01-23,20.989999771118164,21.934999465942383,20.075000762939453,21.049999237060547,20.854124069213867,70967900
2026-01-30,21.06999969482422,22.01000022888184,21.020000457763672,21.520000457763672,21.31974983215332,71846500
2026-02-06,21.40999984741211,23.799999237060547,21.350000381469727,23.61000061035156,23.39030265808105,104918000
2026-02-13,23.40999984741211,24.3799991607666,21.850000381469727,22.690000534057617,22.47886276245117,89875900
2026-02-20,22.280000686645508,22.600000381469727,21.104999542236328,21.3700008392334,21.171146392822266,55623000
2026-02-27,21.229999542236328,21.799999237060547,19.84000015258789,21.46999931335449,21.270214080810547,87780700
2026-03-06,21.190000534057617,22.15999984741211,20.84499931335449,21.1299991607666,20.93337821960449,73925700
2026-03-13,20.63999938964844,22.13999938964844,20.600000381469727,21.57999992370605,21.37919235229492,129435700
2026-03-20,21.899999618530277,22.56999969482422,21.15999984741211,21.690000534057617,21.488168716430664,78508400
2026-03-27,22.049999237060547,26.424999237060547,21.809999465942383,23.940000534057617,23.870162963867188,145307300
2026-04-03,23.8799991607666,24.770000457763672,22.295000076293945,24.61000061035156,24.538209915161133,68658400
2026-04-10,24.739999771118164,25.700000762939453,24.174999237060547,24.88999938964844,24.81739044189453,66079500
2026-04-17,24.489999771118164,26.559999465942383,23.86000061035156,26.440000534057617,26.362871170043945,75872300
2026-04-24,26.450000762939453,29.6299991607666,26.34000015258789,28.15999984741211,28.077852249145508,78922700
2026-05-01,28.459999084472656,28.96999931335449,27.34499931335449,28.56999969482422,28.486656188964844,61388600
2026-05-08,28.93000030517578,31.350000381469727,28.3799991607666,31.350000381469727,31.258546829223636,69759700
2026-05-15,31.190000534057617,34.69499969482422,29.489999771118164,33.099998474121094,33.003440856933594,103941400
2026-05-22,33.58000183105469,37.744998931884766,31.8799991607666,37.58000183105469,37.47037506103516,80733900
2026-05-29,37.91999816894531,44.57500076293945,36.57500076293945,43.040000915527344,42.91444778442383,143877900
2026-06-05,44.18000030517578,64.25,43.400001525878906,49.20000076293945,49.05647659301758,400272700
