date,open,high,low,close,adj_close,volume
2015-10-29,72.12999725341797,72.72000122070312,71.2300033569336,71.8499984741211,49.4348258972168,1624600
2015-10-30,71.20999908447266,74.12000274658203,71.13999938964844,73.95999908447266,50.88654708862305,1874800
2015-11-02,73.86000061035156,75.19999694824219,73.55000305175781,74.91999816894531,51.54706573486328,1619000
2015-11-03,74.66999816894531,75.0,73.94000244140625,73.94000244140625,50.8727912902832,1475400
2015-11-04,74.16999816894531,74.43000030517578,73.36000061035156,73.6500015258789,50.67325973510742,988400
2015-11-05,73.5,74.4800033569336,73.45999908447266,73.88999938964844,50.83838653564453,1620100
2015-11-06,73.20999908447266,73.48999786376953,71.33000183105469,72.18000030517578,49.66188049316406,2683300
2015-11-09,72.06999969482422,72.06999969482422,71.02999877929688,71.87000274658203,49.448585510253906,1029700
2015-11-10,71.86000061035156,72.98999786376953,71.73999786376953,72.58000183105469,49.93708419799805,855100
2015-11-11,72.72000122070312,73.23999786376953,72.26000213623047,73.08000183105469,50.28109359741211,566800
2015-11-12,72.94999694824219,73.08999633789062,71.94999694824219,72.05000305175781,49.57242202758789,821200
2015-11-13,72.36000061035156,72.52999877929688,71.04000091552734,71.22000122070312,49.001365661621094,721500
2015-11-16,71.29000091552734,71.80000305175781,70.91000366210938,71.55000305175781,49.22842025756836,662100
2015-11-17,71.30999755859375,71.93000030517578,71.01000213623047,71.63999938964844,49.29033660888672,525100
2015-11-18,71.8499984741211,71.95999908447266,71.19000244140625,71.73999786376953,49.35912322998047,819200
2015-11-19,71.5,71.70999908447266,70.83000183105469,71.31999969482422,49.07017517089844,973800
2015-11-20,71.5199966430664,72.8499984741211,71.33999633789062,72.63999938964844,49.978355407714844,659700
2015-11-23,72.61000061035156,72.95999908447266,72.30999755859375,72.41000366210938,49.82011413574219,616600
2015-11-24,71.91999816894531,72.11000061035156,71.51000213623047,71.81999969482422,49.414188385009766,516700
2015-11-25,71.87999725341797,72.22000122070312,71.5,71.73999786376953,49.35912322998047,419000
2015-11-27,71.61000061035156,72.54000091552734,71.61000061035156,72.16999816894531,49.65498733520508,305700
2015-11-30,72.2699966430664,72.7699966430664,71.87999725341797,72.11000061035156,49.61370849609375,1117500
2015-12-01,72.55999755859375,73.05999755859375,72.25,72.80000305175781,50.088443756103516,623600
2015-12-02,72.58999633789062,73.0,72.04000091552734,72.08999633789062,49.59994125366211,849300
2015-12-03,72.08999633789062,72.33999633789062,71.0,71.51000213623047,49.20088195800781,1017600
2015-12-04,71.52999877929688,73.08999633789062,71.27999877929688,72.93000030517578,50.177879333496094,978300
2015-12-07,72.83999633789062,72.88999938964844,71.76000213623047,72.16000366210938,49.64810562133789,587900
2015-12-08,72.0,72.72000122070312,71.5999984741211,72.12000274658203,49.620582580566406,639600
2015-12-09,71.9000015258789,72.23999786376953,71.12999725341797,71.4800033569336,49.180240631103516,602300
2015-12-10,71.4800033569336,71.91000366210938,70.30999755859375,70.37999725341797,48.42341232299805,1486700
2015-12-11,69.31999969482422,70.26000213623047,69.0,69.95999908447266,48.72288513183594,1290200
2015-12-14,69.88999938964844,70.73999786376953,69.79000091552734,70.68000030517578,49.224327087402344,1120000
2015-12-15,70.98999786376953,71.30999755859375,70.44000244140625,70.58000183105469,49.1546745300293,1086200
2015-12-16,70.87999725341797,72.75,70.79000091552734,72.55999755859375,50.53361129760742,1302400
2015-12-17,72.79000091552734,74.4000015258789,72.52999877929688,73.87000274658203,51.445960998535156,1251200
2015-12-18,73.87000274658203,75.27999877929688,73.87000274658203,74.80000305175781,52.093650817871094,4045700
2015-12-21,75.23999786376953,75.80000305175781,74.63999938964844,75.19000244140625,52.365257263183594,1636300
2015-12-22,75.19999694824219,75.80000305175781,75.02999877929688,75.26000213623047,52.41401672363281,1319800
2015-12-23,75.5,75.97000122070312,74.77999877929688,75.80000305175781,52.79009246826172,1097500
2015-12-24,75.75,75.80999755859375,75.16999816894531,75.55999755859375,52.62295150756836,343900
2015-12-28,75.4000015258789,76.1500015258789,75.2699966430664,76.0999984741211,52.999019622802734,1819400
2015-12-29,76.38999938964844,77.05999755859375,76.22000122070312,77.01000213623047,53.632789611816406,1103600
2015-12-30,76.80000305175781,77.26000213623047,76.68000030517578,76.93000030517578,53.57704544067383,908800
2015-12-31,76.8499984741211,76.8499984741211,75.58999633789062,75.62000274658203,52.66471862792969,751000
2016-01-04,74.86000061035156,76.5999984741211,74.86000061035156,76.19999694824219,53.068660736083984,1840100
2016-01-05,76.19000244140625,76.44999694824219,75.4800033569336,76.29000091552734,53.13134765625,1344500
2016-01-06,75.91000366210938,77.33999633789062,75.80999755859375,77.0,53.625823974609375,1385900
2016-01-07,76.27999877929688,77.04000091552734,76.11000061035156,76.77999877929688,53.472599029541016,1349600
2016-01-08,77.0199966430664,77.66999816894531,76.79000091552734,77.04000091552734,53.653682708740234,1496900
2016-01-11,77.12000274658203,78.94999694824219,77.05000305175781,78.5999984741211,54.74011993408203,2001000
2016-01-12,79.30000305175781,79.54000091552734,77.91000366210938,78.08000183105469,54.37797546386719,1972800
2016-01-13,78.20999908447266,78.55000305175781,77.41000366210938,77.62999725341797,54.064571380615234,1127900
2016-01-14,77.94999694824219,78.7300033569336,77.30999755859375,78.36000061035156,54.57297134399414,1872000
2016-01-15,77.31999969482422,78.2300033569336,76.19999694824219,76.31999969482422,53.15224838256836,1868900
2016-01-19,76.72000122070312,77.27999877929688,75.0199966430664,75.0999984741211,52.30259323120117,1753200
2016-01-20,74.29000091552734,74.29000091552734,69.88999938964844,72.63999938964844,50.58934020996094,2154500
2016-01-21,72.93000030517578,73.54000091552734,71.87000274658203,72.5,50.49185562133789,1537600
2016-01-22,73.16000366210938,74.8499984741211,73.02999877929688,74.76000213623047,52.06581115722656,1027500
2016-01-25,74.7699966430664,76.41999816894531,74.29000091552734,75.72000122070312,52.73436737060547,1475400
2016-01-26,75.87000274658203,78.52999877929688,75.73999786376953,78.52999877929688,54.69137191772461,2177200
2016-01-27,78.08999633789062,78.37999725341797,76.51000213623047,77.04000091552734,53.653682708740234,1611200
2016-01-28,77.54000091552734,80.80000305175781,77.08000183105469,79.47000122070312,55.34601974487305,2239200
2016-01-29,79.7699966430664,80.2699966430664,78.6500015258789,80.08000183105469,55.7708625793457,2382700
2016-02-01,80.0,80.12999725341797,78.75,79.62000274658203,55.45048522949219,1585400
2016-02-02,79.48999786376953,80.08000183105469,78.73999786376953,79.5999984741211,55.436561584472656,1086000
2016-02-03,79.94999694824219,80.98999786376953,79.87000274658203,80.83000183105469,56.29317855834961,1799400
2016-02-04,80.38999938964844,81.97000122070312,79.8499984741211,81.3499984741211,56.65531921386719,1064300
2016-02-05,81.0,82.23999786376953,80.5,81.76000213623047,56.940853118896484,1329800
2016-02-08,81.08000183105469,81.29000091552734,77.72000122070312,78.48999786376953,54.66352081298828,2694600
2016-02-09,77.68000030517578,78.38999938964844,76.36000061035156,77.1500015258789,53.73028564453125,1932300
2016-02-10,77.44999694824219,78.55000305175781,76.51000213623047,77.93000030517578,54.273494720458984,1647200
2016-02-11,77.16000366210938,77.9000015258789,76.43000030517578,77.08000183105469,53.6815299987793,1707900
2016-02-12,78.11000061035156,79.43000030517578,77.5,79.23999786376953,55.18581771850586,1008300
2016-02-16,79.70999908447266,80.76000213623047,79.08000183105469,80.4000015258789,55.99370574951172,1027300
2016-02-17,80.83000183105469,81.45999908447266,79.62000274658203,79.7699966430664,55.55493927001953,1179300
2016-02-18,79.76000213623047,80.55000305175781,79.0,79.9000015258789,55.64548110961914,1362000
2016-02-19,80.01000213623047,82.06999969482422,79.80999755859375,81.41999816894531,56.70407485961914,1154800
2016-02-22,82.05000305175781,82.69999694824219,81.41999816894531,81.56999969482422,56.80855178833008,1025000
2016-02-23,81.5,82.5,80.7300033569336,81.0,56.41158676147461,1164400
2016-02-24,80.58999633789062,81.08000183105469,78.75,80.5,56.06336212158203,1266600
2016-02-25,81.4000015258789,82.19999694824219,80.87999725341797,81.8499984741211,57.0035514831543,1305400
2016-02-26,81.61000061035156,81.79000091552734,76.93000030517578,78.94999694824219,54.98386001586914,2685300
2016-02-29,79.08999633789062,79.83000183105469,78.62000274658203,79.06999969482422,55.067440032958984,2751400
2016-03-01,79.33999633789062,81.7300033569336,78.94000244140625,81.7300033569336,56.91996383666992,1973700
2016-03-02,81.47000122070312,82.54000091552734,80.91000366210938,82.38999938964844,57.37962341308594,1248800
2016-03-03,82.66000366210938,82.66999816894531,81.0199966430664,82.2699966430664,57.296051025390625,1201300
2016-03-04,81.88999938964844,82.26000213623047,80.69000244140625,81.88999938964844,57.03139877319336,1616600
2016-03-07,81.47000122070312,82.51000213623047,81.43000030517578,82.47000122070312,57.43532180786133,1151200
2016-03-08,82.6500015258789,84.0,82.29000091552734,83.94000244140625,58.4591178894043,1585100
2016-03-09,83.9000015258789,85.80999755859375,83.4000015258789,85.6500015258789,59.65000534057617,1913700
2016-03-10,85.93000030517578,86.13999938964844,84.48999786376953,85.2300033569336,59.357505798339844,1725600
2016-03-11,84.73999786376953,85.80999755859375,84.05000305175781,85.58000183105469,60.22306823730469,1439600
2016-03-14,85.36000061035156,85.7699966430664,84.69000244140625,85.08999633789062,59.87826156616211,1009200
2016-03-15,84.76000213623047,87.04000091552734,84.58000183105469,86.5999984741211,60.94084548950195,1201400
2016-03-16,86.38999938964844,87.41999816894531,85.8499984741211,87.06999969482422,61.27159118652344,869100
2016-03-17,86.79000091552734,88.70999908447266,86.56999969482422,88.41000366210938,62.21455764770508,1433800
2016-03-18,88.0,88.58000183105469,87.51000213623047,88.44000244140625,62.23567199707031,1574700
2016-03-21,87.55000305175781,87.77999877929688,86.0199966430664,86.47000122070312,60.849342346191406,1152600
2016-03-22,86.33999633789062,88.2300033569336,86.1500015258789,87.12999725341797,61.31382369995117,1243200
2016-03-23,87.12999725341797,88.05999755859375,86.36000061035156,87.12000274658203,61.3067741394043,1145400
2016-03-24,86.95999908447266,86.95999908447266,85.73999786376953,86.16000366210938,60.6312255859375,1259600
2016-03-28,86.3499984741211,87.29000091552734,86.27999877929688,86.94000244140625,61.18010711669922,838800
2016-03-29,87.11000061035156,88.44000244140625,86.7300033569336,88.44000244140625,62.23567199707031,1088200
2016-03-30,88.41999816894531,89.33999633789062,88.19000244140625,88.33000183105469,62.158260345458984,643700
2016-03-31,88.22000122070312,88.58000183105469,87.81999969482422,88.48999786376953,62.27083969116211,935300
2016-04-01,88.08000183105469,89.55000305175781,88.08000183105469,89.45999908447266,62.95344161987305,1011500
2016-04-04,89.47000122070312,89.94999694824219,88.7699966430664,89.43000030517578,62.932334899902344,903000
2016-04-05,89.13999938964844,90.0199966430664,88.6500015258789,88.83999633789062,62.517147064208984,1163200
2016-04-06,88.45999908447266,90.08000183105469,87.91000366210938,89.9800033569336,63.31937026977539,1185300
2016-04-07,89.52999877929688,90.56999969482422,89.36000061035156,90.06999969482422,63.38268280029297,1158900
2016-04-08,90.33000183105469,90.87000274658203,89.76000213623047,90.54000091552734,63.713436126708984,1132700
2016-04-11,90.63999938964844,91.13999938964844,90.0,90.41000366210938,63.621952056884766,548000
2016-04-12,90.58000183105469,91.5199966430664,90.27999877929688,91.4000015258789,64.31864166259766,1095500
2016-04-13,91.7300033569336,91.83999633789062,88.80999755859375,89.16000366210938,62.74231719970703,1229600
2016-04-14,89.2300033569336,89.2300033569336,86.70999908447266,87.62999725341797,61.66565704345703,1942300
2016-04-15,87.37000274658203,88.91000366210938,87.04000091552734,87.97000122070312,61.90492248535156,1436700
2016-04-18,87.69999694824219,88.55000305175781,86.6500015258789,88.3499984741211,62.172325134277344,794700
2016-04-19,88.87999725341797,88.88999938964844,88.05000305175781,88.70999908447266,62.42566680908203,686400
2016-04-20,88.80999755859375,88.9000015258789,86.91999816894531,87.05999755859375,61.26454162597656,798400
2016-04-21,87.0999984741211,87.41000366210938,85.5,85.62000274658203,60.251216888427734,987700
2016-04-22,85.72000122070312,86.61000061035156,85.72000122070312,86.16999816894531,60.63825607299805,757500
2016-04-25,86.69999694824219,87.41000366210938,86.4800033569336,87.41000366210938,61.51084518432617,852300
2016-04-26,87.69000244140625,88.25,87.02999877929688,87.45999908447266,61.54604721069336,1053200
2016-04-27,87.4000015258789,87.93000030517578,86.93000030517578,87.62000274658203,61.658634185791016,695600
2016-04-28,87.29000091552734,88.41999816894531,87.23999786376953,88.02999877929688,61.9471549987793,1015400
2016-04-29,90.66000366210938,91.5,87.18000030517578,87.9800033569336,61.91196823120117,1148700
2016-05-02,88.37999725341797,89.5999984741211,88.0199966430664,89.48999786376953,62.97456359863281,974500
2016-05-03,89.22000122070312,89.5,88.5,89.33000183105469,62.86195755004883,846000
2016-05-04,88.83999633789062,91.58000183105469,88.83999633789062,91.44000244140625,64.34678649902344,916800
2016-05-05,91.31999969482422,92.25,90.77999877929688,91.44999694824219,64.35379791259766,861000
2016-05-06,91.19999694824219,92.62999725341797,90.86000061035156,92.18000030517578,64.8675308227539,1076400
2016-05-09,92.2699966430664,93.25,91.69999694824219,93.16000366210938,65.55713653564453,1105300
2016-05-10,93.19000244140625,93.63999938964844,92.76000213623047,93.62999725341797,65.88789367675781,1120300
2016-05-11,93.22000122070312,93.75,92.51000213623047,93.01000213623047,65.45159912109375,892400
2016-05-12,93.26000213623047,95.06999969482422,92.8499984741211,94.66999816894531,66.6197509765625,859200
2016-05-13,94.88999938964844,94.95999908447266,93.33000183105469,94.4000015258789,66.42973327636719,958500
2016-05-16,97.55000305175781,98.48999786376953,95.94999694824219,97.27999877929688,68.4564208984375,4811300
2016-05-17,95.29000091552734,95.68000030517578,93.3499984741211,95.41000366210938,67.1405029296875,33780200
2016-05-18,94.9800033569336,95.08000183105469,92.8499984741211,93.55999755859375,65.83861541748047,5544200
2016-05-19,92.8499984741211,93.13999938964844,90.88999938964844,92.69000244140625,65.22640991210938,2593000
2016-05-20,93.37000274658203,94.16999816894531,92.88999938964844,93.75,65.97232818603516,1858500
2016-05-23,93.95999908447266,94.25,93.27999877929688,94.22000122070312,66.30308532714844,1323300
2016-05-24,94.66999816894531,95.3499984741211,93.63999938964844,94.16999816894531,66.26790618896484,1641600
2016-05-25,94.2300033569336,95.41000366210938,93.33000183105469,95.08000183105469,66.90827178955078,1512500
2016-05-26,94.95999908447266,95.05000305175781,94.41999816894531,94.80000305175781,66.71123504638672,1137900
2016-05-27,94.77999877929688,95.56999969482422,94.5199966430664,94.66000366210938,66.61271667480469,1637500
2016-05-31,94.87000274658203,95.80999755859375,94.30999755859375,95.44999694824219,67.16864013671875,2718900
2016-06-01,95.4000015258789,95.72000122070312,94.33999633789062,95.58999633789062,67.26714324951172,2136000
2016-06-02,95.4000015258789,97.23999786376953,95.2300033569336,97.12999725341797,68.35086059570312,1785600
2016-06-03,97.5,98.63999938964844,96.93000030517578,98.44000244140625,69.27271270751953,1507100
2016-06-06,98.3499984741211,99.87999725341797,98.2699966430664,99.66999816894531,70.13827514648438,2850300
2016-06-07,99.66999816894531,102.54000091552734,99.66999816894531,102.05999755859375,71.82011413574219,2440100
2016-06-08,101.77999877929688,102.68000030517578,101.0199966430664,102.5999984741211,72.20011138916016,1380000
2016-06-09,102.58000183105469,103.08000183105469,102.13999938964844,102.83999633789062,72.3690185546875,1218600
2016-06-10,102.41000366210938,102.98999786376953,101.68000030517578,102.31999969482422,72.00311279296875,1509100
2016-06-13,101.98999786376953,101.98999786376953,100.06999969482422,100.23999786376953,71.15130615234375,1936800
2016-06-14,100.20999908447266,100.83999633789062,99.47000122070312,100.36000061035156,71.23648071289062,1761500
2016-06-15,100.52999877929688,100.75,100.0,100.33999633789062,71.22230529785156,1739600
2016-06-16,100.22000122070312,101.73999786376953,100.06999969482422,101.66999816894531,72.16635131835938,1596100
2016-06-17,101.5999984741211,102.51000213623047,100.33000183105469,102.11000061035156,72.47866821289062,3924500
2016-06-20,102.81999969482422,103.62000274658203,102.36000061035156,102.4000015258789,72.68450927734375,1595300
2016-06-21,102.44000244140625,104.25,102.44000244140625,104.01000213623047,73.82730102539062,1337900
2016-06-22,104.0,104.62000274658203,103.73999786376953,104.47000122070312,74.1537857055664,1212300
2016-06-23,104.80000305175781,105.37000274658203,104.0,104.81999969482422,74.4022445678711,1344400
2016-06-24,102.83999633789062,104.80999755859375,102.0,103.58999633789062,73.52918243408203,2274300
2016-06-27,103.3499984741211,104.36000061035156,102.5,104.12000274658203,73.90538787841797,1455000
2016-06-28,104.75,107.06999969482422,104.51000213623047,106.63999938964844,75.694091796875,2277200
2016-06-29,107.41999816894531,108.29000091552734,107.01000213623047,108.19999694824219,76.80138397216797,1616400
2016-06-30,108.51000213623047,109.08000183105469,107.69000244140625,108.98999786376953,77.36214447021484,1205300
2016-07-01,109.3499984741211,109.94999694824219,107.86000061035156,109.0,77.36925506591797,1237200
2016-07-05,109.01000213623047,111.25,109.01000213623047,111.2300033569336,78.95211791992188,1668600
2016-07-06,111.2300033569336,113.20999908447266,111.06999969482422,112.0999984741211,79.56965637207031,2034200
2016-07-07,111.88999938964844,112.05000305175781,108.58999633789062,109.04000091552734,77.39766693115234,2240200
2016-07-08,109.61000061035156,110.75,109.41999816894531,110.23999786376953,78.24943542480469,1359000
2016-07-11,110.31999969482422,110.4800033569336,108.66999816894531,109.8499984741211,77.97258758544922,1194600
2016-07-12,109.9800033569336,110.16999816894531,108.29000091552734,109.62999725341797,77.81642150878906,1895900
2016-07-13,110.0,110.66000366210938,109.0,109.81999969482422,77.95130920410156,2028900
2016-07-14,109.52999877929688,109.95999908447266,106.23999786376953,107.04000091552734,75.97801208496094,2392900
2016-07-15,107.02999877929688,107.58999633789062,105.86000061035156,106.55999755859375,75.63732147216797,2426100
2016-07-18,106.18000030517578,106.72000122070312,105.55999755859375,105.91000366210938,75.17594909667969,1566100
2016-07-19,105.22000122070312,106.0199966430664,105.05999755859375,106.0,75.23981475830078,1605600
2016-07-20,106.02999877929688,106.5,103.80999755859375,104.87999725341797,74.44483947753906,1589500
2016-07-21,104.80000305175781,104.80000305175781,101.26000213623047,102.05999755859375,72.44319915771484,3229700
2016-07-22,102.27999877929688,106.44999694824219,102.05999755859375,105.6500015258789,74.99140930175781,2431600
2016-07-25,105.97000122070312,106.55000305175781,104.2300033569336,104.95999908447266,74.50160217285156,1133900
2016-07-26,105.12000274658203,105.54000091552734,104.55999755859375,105.16000366210938,74.64358520507812,924600
2016-07-27,105.12999725341797,105.94000244140625,104.69999694824219,105.38999938964844,74.80682373046875,1533800
2016-07-28,105.58999633789062,108.12000274658203,105.54000091552734,107.69000244140625,76.43941497802734,1705300
2016-07-29,105.05000305175781,106.0,101.36000061035156,104.45999908447266,74.146728515625,3325700
2016-08-01,104.69000244140625,106.68000030517578,104.66000366210938,106.68000030517578,75.72248840332031,1561100
2016-08-02,106.0999984741211,106.68000030517578,103.86000061035156,104.62000274658203,74.2602767944336,1948500
2016-08-03,104.19999694824219,104.5,101.37000274658203,102.06999969482422,72.45027160644531,2158200
2016-08-04,102.58000183105469,103.31999969482422,101.98999786376953,103.06999969482422,73.16009521484375,1506100
2016-08-05,103.18000030517578,103.18000030517578,100.2300033569336,100.94999694824219,71.65526580810547,1347200
2016-08-08,100.83999633789062,100.94999694824219,99.58000183105469,100.33999633789062,71.22230529785156,1488500
2016-08-09,100.43000030517578,101.9000015258789,99.0999984741211,101.9000015258789,72.32959747314453,1544800
2016-08-10,101.7699966430664,102.3499984741211,101.30000305175781,101.61000061035156,72.12374114990234,954500
2016-08-11,101.66999816894531,102.06999969482422,100.36000061035156,101.63999938964844,72.14508056640625,1012800
2016-08-12,102.23999786376953,104.55000305175781,101.66999816894531,103.23999786376953,73.28071594238281,1327600
2016-08-15,103.12999725341797,103.72000122070312,101.51000213623047,101.80000305175781,72.25861358642578,986200
2016-08-16,101.43000030517578,101.43000030517578,99.8499984741211,100.66999816894531,71.45652770996094,1146300
2016-08-17,101.0,102.12999725341797,100.2300033569336,101.77999877929688,72.24445343017578,1107000
2016-08-18,101.95999908447266,102.20999908447266,100.91999816894531,101.22000122070312,71.8469009399414,982900
2016-08-19,101.18000030517578,101.41999816894531,100.44999694824219,101.0199966430664,71.7049789428711,1064300
2016-08-22,101.41000366210938,102.2699966430664,100.87000274658203,101.61000061035156,72.12374114990234,1415000
2016-08-23,101.23999786376953,101.56999969482422,99.2699966430664,99.6500015258789,70.73252868652344,1375600
2016-08-24,99.72000122070312,100.12999725341797,98.30999755859375,98.87999725341797,70.18595886230469,1232900
2016-08-25,98.7300033569336,99.69000244140625,98.19000244140625,98.7699966430664,70.10789489746094,998400
2016-08-26,98.81999969482422,101.0,98.27999877929688,99.45999908447266,70.59766387939453,1861500
2016-08-29,99.75,100.77999877929688,99.66999816894531,100.68000030517578,71.463623046875,1156800
2016-08-30,100.76000213623047,100.86000061035156,98.66000366210938,99.0199966430664,70.28535461425781,1073300
2016-08-31,98.73999786376953,99.45999908447266,98.16999816894531,99.08999633789062,70.33503723144531,2359800
2016-09-01,99.0,99.5199966430664,98.27999877929688,99.44999694824219,70.59056091308594,1269500
2016-09-02,99.80999755859375,102.63999938964844,99.80999755859375,100.0999984741211,71.05194091796875,1260400
2016-09-06,100.44999694824219,102.20999908447266,99.0999984741211,101.9000015258789,72.32959747314453,1576500
2016-09-07,101.88999938964844,101.98999786376953,100.47000122070312,101.79000091552734,72.25154113769531,1146600
2016-09-08,101.27999877929688,101.27999877929688,100.08000183105469,100.45999908447266,71.30747985839844,1560300
2016-09-09,99.38999938964844,99.95999908447266,96.2699966430664,96.2699966430664,68.33335876464844,2175600
2016-09-12,95.75,96.77999877929688,94.66999816894531,96.0999984741211,68.21268463134766,2838100
2016-09-13,94.31999969482422,94.70999908447266,92.66999816894531,93.02999877929688,66.64387512207031,2712000
2016-09-14,93.43000030517578,93.63999938964844,91.69999694824219,92.05000305175781,65.94182586669922,2475000
2016-09-15,92.05000305175781,92.83000183105469,91.2699966430664,92.66999816894531,66.38595581054688,1660700
2016-09-16,92.37000274658203,92.69999694824219,91.83000183105469,92.5999984741211,66.33580017089844,2389600
2016-09-19,93.19999694824219,94.05999755859375,92.41999816894531,93.72000122070312,67.13815307617188,2042500
2016-09-20,94.33999633789062,94.63999938964844,93.80000305175781,94.05999755859375,67.38170623779297,1932900
2016-09-21,94.04000091552734,95.61000061035156,93.5,95.48999786376953,68.40612030029297,1796000
2016-09-22,95.98999786376953,98.94000244140625,95.98999786376953,98.08999633789062,70.26868438720703,2206200
2016-09-23,97.61000061035156,98.7300033569336,96.93000030517578,97.94999694824219,70.16838836669922,2209700
2016-09-26,97.30000305175781,98.13999938964844,96.72000122070312,97.63999938964844,69.94629669189453,6213100
2016-09-27,98.1500015258789,98.19999694824219,96.61000061035156,96.83999633789062,69.37322998046875,1821200
2016-09-28,99.16000366210938,99.83999633789062,98.61000061035156,99.26000213623047,71.10684204101562,2878400
2016-09-29,98.83000183105469,99.13999938964844,97.12999725341797,98.0,70.20420837402344,2346900
2016-09-30,98.5,99.43000030517578,96.27999877929688,97.12000274658203,69.57379913330078,2945800
2016-10-03,96.76000213623047,96.76000213623047,93.75,94.5999984741211,67.76856231689453,1594500
2016-10-04,93.98999786376953,94.0,91.19000244140625,92.18000030517578,66.0349349975586,2092200
2016-10-05,92.26000213623047,92.5,89.5999984741211,90.83000183105469,65.06782531738281,1788000
2016-10-06,90.12999725341797,91.97000122070312,89.18000030517578,90.98999786376953,65.1824722290039,1800600
2016-10-07,91.44000244140625,93.7699966430664,90.7300033569336,91.62000274658203,65.63378143310547,1293600
2016-10-10,91.66000366210938,93.05999755859375,91.66000366210938,92.5,66.26419830322266,1146000
2016-10-11,92.41000366210938,92.7300033569336,91.08000183105469,91.5199966430664,65.56212615966797,693500
2016-10-12,91.70999908447266,93.41000366210938,91.20999908447266,93.31999969482422,66.85162353515625,895300
2016-10-13,93.05999755859375,94.70999908447266,92.44999694824219,94.58000183105469,67.75423431396484,1221900
2016-10-14,94.69999694824219,95.69999694824219,93.69000244140625,94.70999908447266,67.84734344482422,1044100
2016-10-17,94.76000213623047,95.30000305175781,94.33999633789062,94.94000244140625,68.01212310791016,714200
2016-10-18,95.75,97.11000061035156,95.05999755859375,96.56999969482422,69.17980194091797,939700
2016-10-19,96.75,97.11000061035156,95.43000030517578,96.5,69.1296615600586,795700
2016-10-20,96.41999816894531,97.18000030517578,95.81999969482422,96.01000213623047,68.77864074707031,898600
2016-10-21,95.2699966430664,96.19999694824219,95.02999877929688,95.68000030517578,68.54222106933594,756700
2016-10-24,96.41000366210938,97.12000274658203,95.31999969482422,95.9800033569336,68.75714111328125,995000
2016-10-25,96.16999816894531,97.02999877929688,94.76000213623047,96.9000015258789,69.41619873046875,929300
2016-10-26,96.2699966430664,97.16999816894531,95.61000061035156,96.55000305175781,69.16547393798828,1578900
2016-10-27,97.66000366210938,97.66000366210938,90.6500015258789,92.0199966430664,65.92031860351562,2288600
2016-10-28,92.12000274658203,93.87000274658203,90.51000213623047,92.61000061035156,66.34300231933594,1597400
2016-10-31,93.11000061035156,93.62000274658203,91.95999908447266,93.43000030517578,66.93040466308594,1187200
2016-11-01,93.43000030517578,93.70999908447266,89.33999633789062,89.77999877929688,64.31566619873047,1665000
2016-11-02,89.87000274658203,90.29000091552734,88.19000244140625,88.20999908447266,63.19096374511719,1680500
2016-11-03,88.16999816894531,88.83999633789062,86.55999755859375,88.69999694824219,63.54197692871094,1679500
2016-11-04,88.91999816894531,91.0999984741211,88.41999816894531,90.83000183105469,65.06782531738281,1418700
2016-11-07,92.04000091552734,94.0199966430664,92.04000091552734,93.30999755859375,66.84442901611328,2064000
2016-11-08,93.62999725341797,95.47000122070312,92.37000274658203,94.87999725341797,67.9691390991211,1845700
2016-11-09,92.06999969482422,93.12999725341797,90.23999786376953,91.2300033569336,65.35438537597656,2363000
